HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen (12-04 22:20:27)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-04 22:20:27
End Time: 2025-12-04 23:20:31
Interval(sec): 0.2
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
21.688400,0.000000,0.127680,32.810500,0.000000,0.234080
17.743875,0.000000,0.106400,17.744800,0.000000,0.191520
22.489700,0.000000,0.085120,25.337722,0.000000,0.191520
22.509800,0.000000,0.106400,22.779333,0.000000,0.191520
17.758700,0.000000,0.085120,19.907650,0.000000,0.212800
19.326375,0.000000,0.106400,25.647611,0.000000,0.212800
26.158600,0.000000,0.106400,21.950389,0.000000,0.170240
21.867300,0.000000,0.106400,18.162050,0.000000,0.212800
22.207250,0.000000,0.085120,16.811333,0.000000,0.212800
22.499000,0.000000,0.106400,19.184250,0.000000,0.191520
19.324500,0.000000,0.106400,22.854722,0.000000,0.212800
21.732625,0.000000,0.106400,19.617389,0.000000,0.191520
18.731400,0.000000,0.085120,18.665850,0.000000,0.191520
22.647300,0.000000,0.106400,23.027444,0.000000,0.191520
20.185200,0.000000,0.106400,20.304200,0.000000,0.212800
20.069000,0.000000,0.085120,18.126389,0.000000,0.191520
18.305000,0.000000,0.106400,19.678167,0.000000,0.212800
18.810100,0.000000,0.106400,19.021400,0.000000,0.191520
22.712125,0.000000,0.085120,17.692222,0.000000,0.212800
25.318800,0.000000,0.106400,23.618650,0.000000,0.191520
18.788600,0.000000,0.106400,22.372667,0.000000,0.212800
19.519250,0.000000,0.106400,17.149778,0.000000,0.191520
26.621000,0.000000,0.085120,17.807200,0.000000,0.191520
20.337100,0.000000,0.106400,23.927333,0.000000,0.212800
18.587400,0.000000,0.106400,20.615100,0.000000,0.191520
23.763000,0.000000,0.085120,15.941111,0.000000,0.191520
33.771300,0.000000,0.106400,15.579278,0.000000,0.212800
19.203000,0.000000,0.106400,20.097050,0.000000,0.191520
22.436000,0.000000,0.085120,17.068056,0.000000,0.212800
24.312300,0.000000,0.106400,22.539143,0.000000,0.191520
20.790200,0.000000,0.106400,24.524188,0.000000,0.191520
24.306750,0.000000,0.085120,18.953450,0.000000,0.212800
23.041000,0.000000,0.106400,46.782333,0.000000,0.191520
18.655000,0.000000,0.106400,22.750778,0.000000,0.212800
16.886100,0.000000,0.106400,20.202800,0.000000,0.191520
18.666625,0.000000,0.085120,22.947333,0.000000,0.191520
24.954000,0.000000,0.106400,24.953350,0.000000,0.191520
20.857200,0.000000,0.085120,24.418722,0.000000,0.212800
15.821375,0.000000,0.106400,23.924111,0.000000,0.212800
25.597600,0.000000,0.085120,27.423100,0.000000,0.170240
21.125300,0.000000,0.127680,25.704611,0.000000,0.212800
17.913625,0.000000,0.106400,18.134600,0.000000,0.212800
18.345000,0.000000,0.085120,26.206444,0.000000,0.191520
20.612200,0.000000,0.106400,24.952667,0.000000,0.191520
17.619000,0.000000,0.106400,19.848750,0.000000,0.212800
22.240250,0.000000,0.085120,15.849167,0.000000,0.191520
23.606500,0.000000,0.106400,21.150500,0.000000,0.212800
19.168500,0.000000,0.106400,19.458300,0.000000,0.191520
14.869500,0.000000,0.085120,17.642500,0.000000,0.212800
21.555300,0.000000,0.106400,20.863556,0.000000,0.191520
23.211500,0.000000,0.106400,21.269167,0.000000,0.191520
16.163500,0.000000,0.106400,17.991278,0.000000,0.212800
14.191100,0.000000,0.085120,21.535400,0.000000,0.191520
20.670300,0.000000,0.106400,21.923444,0.000000,0.212800
17.152800,0.000000,0.106400,18.389150,0.000000,0.191520
22.994625,0.000000,0.085120,14.955500,0.000000,0.148960
25.380200,0.000000,0.106400,17.385389,0.000000,0.148960
21.258200,0.000000,0.106400,18.926100,0.000000,0.234080
36.491500,0.000000,0.085120,16.791056,0.000000,0.191520
24.900600,0.000000,0.106400,21.903450,0.000000,0.191520
21.716400,0.000000,0.106400,20.574778,0.000000,0.212800
19.137000,0.000000,0.085120,17.793833,0.000000,0.191520
26.751700,0.000000,0.106400,19.509050,0.000000,0.191520
22.413600,0.000000,0.106400,24.298500,0.000000,0.212800
22.355600,0.000000,0.085120,19.455100,0.000000,0.191520
27.106875,0.000000,0.106400,20.572889,0.000000,0.212800
25.732900,0.000000,0.106400,21.443333,0.000000,0.191520
18.804400,0.000000,0.085120,17.897750,0.000000,0.191520
22.831000,0.000000,0.106400,16.834056,0.000000,0.212800
24.098700,0.000000,0.106400,21.880550,0.000000,0.191520
22.066300,0.000000,0.106400,21.891389,0.000000,0.191520
18.384125,0.000000,0.106400,16.079889,0.000000,0.212800
20.495900,0.000000,0.085120,21.381750,0.000000,0.191520
20.367800,0.000000,0.106400,20.497667,0.000000,0.212800
16.887700,0.000000,0.106400,23.742900,0.000000,0.191520
22.281250,0.000000,0.085120,17.383389,0.000000,0.170240
23.900200,0.000000,0.106400,21.660333,0.000000,0.191520
18.009800,0.000000,0.106400,18.895150,0.000000,0.212800
19.700500,0.000000,0.085120,17.086000,0.000000,0.212800
24.351800,0.000000,0.106400,29.103750,0.000000,0.191520
18.829600,0.000000,0.106400,20.615500,0.000000,0.191520
15.650125,0.000000,0.106400,17.990778,0.000000,0.191520
15.188100,0.000000,0.085120,26.169800,0.000000,0.212800
20.012500,0.000000,0.106400,27.908500,0.000000,0.212800
19.432300,0.000000,0.106400,24.592550,0.000000,0.191520
19.360375,0.000000,0.085120,20.890556,0.000000,0.191520
21.302600,0.000000,0.106400,20.604833,0.000000,0.212800
18.732000,0.000000,0.106400,17.116350,0.000000,0.191520
16.692500,0.000000,0.085120,17.862333,0.000000,0.191520
24.701900,0.000000,0.106400,20.107950,0.000000,0.212800
20.318000,0.000000,0.106400,20.754944,0.000000,0.191520
18.389625,0.000000,0.106400,17.621222,0.000000,0.212800
24.400800,0.000000,0.085120,17.831200,0.000000,0.191520
18.241700,0.000000,0.106400,20.848722,0.000000,0.212800
17.480500,0.000000,0.106400,17.541150,0.000000,0.191520
19.617750,0.000000,0.085120,16.173667,0.000000,0.191520
23.717300,0.000000,0.106400,20.240000,0.000000,0.212800
18.785500,0.000000,0.106400,17.670950,0.000000,0.191520
21.420125,0.000000,0.085120,17.458556,0.000000,0.191520
19.492200,0.000000,0.106400,22.306450,0.000000,0.212800
23.417700,0.000000,0.106400,17.484000,0.000000,0.191520
17.287500,0.000000,0.106400,17.372778,0.000000,0.212800
22.947500,0.000000,0.085120,16.925100,0.000000,0.191520
19.074500,0.000000,0.106400,24.294722,0.000000,0.191520
17.583700,0.000000,0.106400,17.111222,0.000000,0.212800
27.008875,0.000000,0.085120,16.095600,0.000000,0.191520
23.417400,0.000000,0.106400,20.123611,0.000000,0.212800
19.595100,0.000000,0.106400,18.856450,0.000000,0.191520
26.141000,0.000000,0.085120,16.794444,0.000000,0.191520
27.549600,0.000000,0.106400,15.849889,0.000000,0.212800
22.956000,0.000000,0.106400,20.892150,0.000000,0.191520
16.378625,0.000000,0.106400,18.590111,0.000000,0.212800
23.535400,0.000000,0.085120,24.047400,0.000000,0.191520
18.462400,0.000000,0.106400,23.210500,0.000000,0.191520
16.837300,0.000000,0.106400,19.380333,0.000000,0.212800
22.015625,0.000000,0.085120,17.039600,0.000000,0.191520
21.422800,0.000000,0.106400,20.234444,0.000000,0.212800
18.190600,0.000000,0.085120,21.736850,0.000000,0.170240
15.252875,0.000000,0.106400,17.820722,0.000000,0.212800
23.395600,0.000000,0.106400,20.994444,0.000000,0.212800
19.008100,0.000000,0.106400,20.363700,0.000000,0.191520
16.421500,0.000000,0.106400,17.719556,0.000000,0.212800
17.458900,0.000000,0.085120,17.550700,0.000000,0.191520
19.144500,0.000000,0.106400,20.308167,0.000000,0.191520
18.520300,0.000000,0.106400,18.958944,0.000000,0.212800
20.963250,0.000000,0.085120,18.671500,0.000000,0.170240
18.919800,0.000000,0.106400,22.996944,0.000000,0.234080
18.101100,0.000000,0.085120,34.372200,0.000000,0.191520
14.373750,0.000000,0.127680,16.397833,0.000000,0.212800
26.907800,0.000000,0.085120,20.481556,0.000000,0.191520
19.022000,0.000000,0.106400,22.555900,0.000000,0.191520
14.975000,0.000000,0.106400,15.740222,0.000000,0.212800
19.840700,0.000000,0.085120,19.917450,0.000000,0.191520
20.093700,0.000000,0.106400,20.232500,0.000000,0.191520
19.773125,0.000000,0.106400,22.725000,0.000000,0.212800
14.130900,0.000000,0.085120,15.627450,0.000000,0.191520
21.772900,0.000000,0.106400,21.379667,0.000000,0.212800
18.549700,0.000000,0.106400,19.416850,0.000000,0.191520
21.655375,0.000000,0.085120,21.627167,0.000000,0.191520
26.667000,0.000000,0.106400,24.920833,0.000000,0.212800
19.939800,0.000000,0.106400,20.403000,0.000000,0.191520
14.901125,0.000000,0.106400,18.633722,0.000000,0.212800
19.903200,0.000000,0.085120,18.320944,0.000000,0.191520
21.901400,0.000000,0.106400,21.554050,0.000000,0.191520
18.657500,0.000000,0.106400,19.853056,0.000000,0.212800
18.925400,0.000000,0.085120,22.527250,0.000000,0.191520
20.435000,0.000000,0.106400,21.274667,0.000000,0.191520
19.274300,0.000000,0.106400,22.405944,0.000000,0.212800
14.218875,0.000000,0.085120,21.251300,0.000000,0.191520
20.278100,0.000000,0.106400,25.063333,0.000000,0.212800
20.938100,0.000000,0.106400,21.849100,0.000000,0.191520
15.099750,0.000000,0.085120,17.508833,0.000000,0.212800
20.989600,0.000000,0.106400,19.876722,0.000000,0.191520
33.995300,0.000000,0.106400,19.515750,0.000000,0.191520
19.082000,0.000000,0.106400,18.637056,0.000000,0.191520
17.945300,0.000000,0.085120,23.595000,0.000000,0.212800
22.220600,0.000000,0.106400,22.343222,0.000000,0.191520
16.804200,0.000000,0.085120,20.493944,0.000000,0.212800
16.792750,0.000000,0.106400,19.711800,0.000000,0.191520
22.664800,0.000000,0.085120,23.127056,0.000000,0.212800
26.008200,0.000000,0.127680,28.300889,0.000000,0.191520
14.625250,0.000000,0.085120,26.772650,0.000000,0.212800
19.245400,0.000000,0.106400,22.089000,0.000000,0.191520
21.595400,0.000000,0.106400,20.157700,0.000000,0.191520
16.984875,0.000000,0.106400,18.208889,0.000000,0.212800
28.867400,0.000000,0.085120,21.983833,0.000000,0.191520
20.556800,0.000000,0.106400,22.528300,0.000000,0.191520
18.152700,0.000000,0.106400,19.937389,0.000000,0.212800
15.758250,0.000000,0.085120,17.375150,0.000000,0.170240
22.880000,0.000000,0.106400,19.609333,0.000000,0.234080
19.776100,0.000000,0.106400,23.746611,0.000000,0.191520
20.582875,0.000000,0.085120,22.959000,0.000000,0.191520
22.757400,0.000000,0.106400,21.089667,0.000000,0.212800
25.507900,0.000000,0.106400,23.699950,0.000000,0.191520
16.603375,0.000000,0.106400,20.378556,0.000000,0.212800
27.927900,0.000000,0.085120,16.526611,0.000000,0.191520
24.012000,0.000000,0.106400,22.034900,0.000000,0.191520
18.084800,0.000000,0.106400,18.840444,0.000000,0.212800
17.438875,0.000000,0.085120,16.969400,0.000000,0.191520
20.513600,0.000000,0.106400,22.265556,0.000000,0.191520
20.591700,0.000000,0.085120,35.026111,0.000000,0.212800
20.809875,0.000000,0.106400,17.527000,0.000000,0.191520
23.629100,0.000000,0.106400,20.430167,0.000000,0.212800
21.130800,0.000000,0.106400,23.130350,0.000000,0.191520
20.307750,0.000000,0.085120,19.968278,0.000000,0.212800
18.370900,0.000000,0.085120,27.256556,0.000000,0.191520
28.200300,0.000000,0.127680,28.761750,0.000000,0.191520
23.677800,0.000000,0.106400,19.892611,0.000000,0.212800
22.940250,0.000000,0.063840,24.991600,0.000000,0.191520
20.035700,0.000000,0.127680,24.014944,0.000000,0.191520
20.753200,0.000000,0.106400,19.308222,0.000000,0.191520
21.601250,0.000000,0.106400,20.970750,0.000000,0.212800
21.336900,0.000000,0.085120,20.754111,0.000000,0.212800
21.451900,0.000000,0.106400,24.217950,0.000000,0.191520
16.252375,0.000000,0.106400,18.863389,0.000000,0.191520
16.638500,0.000000,0.085120,20.011944,0.000000,0.212800
24.661100,0.000000,0.106400,20.705050,0.000000,0.191520
21.601400,0.000000,0.085120,35.412556,0.000000,0.212800
18.649000,0.000000,0.106400,26.761000,0.000000,0.191520
23.442400,0.000000,0.106400,23.880278,0.000000,0.191520
21.760100,0.000000,0.106400,21.750611,0.000000,0.212800
16.004750,0.000000,0.085120,17.716200,0.000000,0.191520
23.075400,0.000000,0.106400,20.417167,0.000000,0.212800
20.783300,0.000000,0.106400,21.280350,0.000000,0.191520
15.141000,0.000000,0.085120,23.190778,0.000000,0.191520
23.558900,0.000000,0.106400,24.275111,0.000000,0.212800
36.234000,0.000000,0.106400,22.499550,0.000000,0.191520
17.471300,0.000000,0.106400,19.355667,0.000000,0.212800
18.930875,0.000000,0.106400,16.441750,0.000000,0.170240
21.799500,0.000000,0.106400,21.803722,0.000000,0.212800
18.829400,0.000000,0.106400,23.883167,0.000000,0.212800
31.531125,0.000000,0.085120,16.962150,0.000000,0.191520
28.548500,0.000000,0.106400,22.080000,0.000000,0.212800
23.484400,0.000000,0.106400,20.673444,0.000000,0.191520
19.913125,0.000000,0.106400,17.560250,0.000000,0.191520
26.929600,0.000000,0.085120,27.559750,0.000000,0.212800
22.984800,0.000000,0.106400,22.984722,0.000000,0.191520
20.918400,0.000000,0.106400,17.462222,0.000000,0.191520
17.625750,0.000000,0.085120,20.081800,0.000000,0.212800
24.900400,0.000000,0.106400,23.910500,0.000000,0.191520
18.534800,0.000000,0.106400,21.803900,0.000000,0.212800
15.072875,0.000000,0.085120,16.111444,0.000000,0.191520
22.836600,0.000000,0.106400,19.050167,0.000000,0.212800
36.192400,0.000000,0.106400,27.978500,0.000000,0.191520
27.088750,0.000000,0.106400,21.421389,0.000000,0.191520
26.170900,0.000000,0.085120,21.271313,0.000000,0.212800
24.728500,0.000000,0.106400,23.088700,0.000000,0.191520
17.972700,0.000000,0.085120,16.470056,0.000000,0.212800
16.931125,0.000000,0.106400,22.482444,0.000000,0.191520
21.953400,0.000000,0.106400,33.659917,0.000000,0.191520
18.712200,0.000000,0.085120,22.062450,0.000000,0.212800
26.948125,0.000000,0.106400,17.264389,0.000000,0.191520
23.514500,0.000000,0.106400,20.416167,0.000000,0.191520
21.507600,0.000000,0.106400,22.351400,0.000000,0.212800
14.846500,0.000000,0.106400,29.356667,0.000000,0.191520
18.176400,0.000000,0.085120,28.002600,0.000000,0.170240
26.294300,0.000000,0.085120,21.054444,0.000000,0.170240
16.922100,0.000000,0.127680,20.666556,0.000000,0.212800
19.161000,0.000000,0.085120,16.132250,0.000000,0.212800
23.792900,0.000000,0.106400,20.162000,0.000000,0.191520
19.424000,0.000000,0.106400,17.657050,0.000000,0.191520
15.143750,0.000000,0.106400,17.947833,0.000000,0.212800
30.682200,0.000000,0.085120,22.261333,0.000000,0.127680
20.539500,0.000000,0.106400,21.617950,0.000000,0.191520
14.479125,0.000000,0.085120,17.504833,0.000000,0.191520
24.460800,0.000000,0.106400,22.520111,0.000000,0.191520
22.712500,0.000000,0.106400,21.464750,0.000000,0.191520
17.638800,0.000000,0.106400,17.833111,0.000000,0.212800
17.418625,0.000000,0.063840,26.291650,0.000000,0.191520
27.253200,0.000000,0.127680,27.430944,0.000000,0.212800
25.664500,0.000000,0.106400,18.223167,0.000000,0.191520
13.161125,0.000000,0.085120,19.321450,0.000000,0.191520
26.788500,0.000000,0.106400,18.367000,0.000000,0.170240
20.390900,0.000000,0.106400,25.013000,0.000000,0.212800
20.651750,0.000000,0.106400,17.093667,0.000000,0.170240
24.495300,0.000000,0.085120,21.241833,0.000000,0.212800
28.976700,0.000000,0.085120,21.640600,0.000000,0.127680
18.953900,0.000000,0.127680,21.935111,0.000000,0.212800
17.678750,0.000000,0.085120,24.939350,0.000000,0.191520
21.918000,0.000000,0.106400,41.736278,0.000000,0.212800
22.495200,0.000000,0.106400,24.005833,0.000000,0.170240
22.237875,0.000000,0.106400,17.349550,0.000000,0.212800
27.019700,0.000000,0.085120,19.340611,0.000000,0.212800
24.988900,0.000000,0.106400,24.251850,0.000000,0.170240
16.569625,0.000000,0.085120,32.241944,0.000000,0.234080
16.899000,0.000000,0.106400,29.452056,0.000000,0.191520
19.796900,0.000000,0.085120,28.104600,0.000000,0.191520
15.504625,0.000000,0.085120,35.819889,0.000000,0.212800
18.943100,0.000000,0.127680,28.505167,0.000000,0.191520
23.296600,0.000000,0.106400,23.667300,0.000000,0.212800
19.966300,0.000000,0.106400,19.811667,0.000000,0.170240
19.394375,0.000000,0.085120,20.088950,0.000000,0.212800
24.183900,0.000000,0.106400,27.037778,0.000000,0.191520
21.068900,0.000000,0.085120,19.933611,0.000000,0.191520
16.341750,0.000000,0.106400,36.009250,0.000000,0.212800
31.413100,0.000000,0.085120,27.221389,0.000000,0.212800
22.809300,0.000000,0.085120,39.596500,0.000000,0.191520
15.675500,0.000000,0.127680,40.462778,0.000000,0.191520
20.612000,0.000000,0.106400,29.658000,0.000000,0.212800
22.217100,0.000000,0.106400,41.920950,0.000000,0.191520
24.436300,0.000000,0.106400,18.126889,0.000000,0.212800
15.578875,0.000000,0.085120,20.792600,0.000000,0.191520
24.031600,0.000000,0.106400,24.585722,0.000000,0.191520
21.849100,0.000000,0.106400,20.379778,0.000000,0.212800
22.466000,0.000000,0.063840,49.065950,0.000000,0.191520
39.704200,0.000000,0.085120,72.017944,0.000000,0.170240
28.114100,0.000000,0.148960,46.677100,0.000000,0.234080
14.864625,0.000000,0.085120,16.618667,0.000000,0.191520
16.194200,0.000000,0.106400,20.365333,0.000000,0.212800
25.814000,0.000000,0.106400,22.838857,0.000000,0.191520
20.177600,0.000000,0.085120,24.543389,0.000000,0.212800
37.099625,0.000000,0.106400,24.305000,0.000000,0.191520
27.828200,0.000000,0.106400,23.770200,0.000000,0.191520
32.377600,0.000000,0.085120,20.550444,0.000000,0.212800
35.771375,0.000000,0.106400,20.152450,0.000000,0.170240
25.427700,0.000000,0.106400,22.997611,0.000000,0.234080
22.661300,0.000000,0.106400,24.163889,0.000000,0.191520
17.485250,0.000000,0.106400,32.173850,0.000000,0.191520
25.145600,0.000000,0.085120,19.198944,0.000000,0.191520
26.875700,0.000000,0.106400,20.337350,0.000000,0.191520
31.793400,0.000000,0.106400,27.569500,0.000000,0.212800
27.866750,0.000000,0.085120,18.331500,0.000000,0.212800
26.651400,0.000000,0.106400,23.244600,0.000000,0.191520
46.334400,0.000000,0.106400,18.681556,0.000000,0.212800
37.962125,0.000000,0.085120,19.062150,0.000000,0.191520
26.869600,0.000000,0.106400,22.784333,0.000000,0.212800
34.726900,0.000000,0.106400,19.885333,0.000000,0.191520
16.250000,0.000000,0.106400,17.759100,0.000000,0.191520
22.903400,0.000000,0.085120,17.944778,0.000000,0.212800
23.016200,0.000000,0.106400,21.056700,0.000000,0.191520
35.391600,0.000000,0.106400,17.072222,0.000000,0.212800
56.637625,0.000000,0.085120,18.770056,0.000000,0.191520
73.956200,0.000000,0.106400,21.010600,0.000000,0.191520
20.607800,0.000000,0.085120,22.690278,0.000000,0.212800
19.641250,0.000000,0.106400,51.148900,0.000000,0.191520
21.765300,0.000000,0.085120,44.716375,0.000000,0.212800
26.594600,0.000000,0.127680,21.140611,0.000000,0.106400
25.459375,0.000000,0.085120,22.738167,0.000000,0.191520
21.241200,0.000000,0.106400,31.201150,0.000000,0.212800
26.080200,0.000000,0.106400,33.604278,0.000000,0.191520
18.211000,0.000000,0.106400,18.917550,0.000000,0.212800
21.861750,0.000000,0.085120,17.920722,0.000000,0.212800
25.182500,0.000000,0.106400,22.106833,0.000000,0.170240
33.594700,0.000000,0.106400,18.214950,0.000000,0.191520
15.210750,0.000000,0.085120,16.971278,0.000000,0.212800
22.612700,0.000000,0.106400,24.574350,0.000000,0.212800
28.853500,0.000000,0.106400,19.980222,0.000000,0.127680
16.336750,0.000000,0.085120,18.849333,0.000000,0.276640
19.998700,0.000000,0.106400,24.892400,0.000000,0.191520
22.993100,0.000000,0.106400,20.964500,0.000000,0.212800
15.853800,0.000000,0.106400,15.818900,0.000000,0.191520
22.684375,0.000000,0.085120,24.224278,0.000000,0.212800
24.058500,0.000000,0.106400,23.392556,0.000000,0.191520
19.137900,0.000000,0.106400,19.206700,0.000000,0.191520
17.601875,0.000000,0.106400,17.946667,0.000000,0.212800
20.777600,0.000000,0.085120,21.944500,0.000000,0.191520
19.326800,0.000000,0.106400,23.683556,0.000000,0.212800
16.090750,0.000000,0.085120,18.248833,0.000000,0.191520
18.652800,0.000000,0.106400,29.953500,0.000000,0.191520
24.489400,0.000000,0.106400,18.457833,0.000000,0.212800
51.011200,0.000000,0.106400,20.109800,0.000000,0.191520
32.581125,0.000000,0.106400,19.223611,0.000000,0.170240
30.090800,0.000000,0.085120,20.205333,0.000000,0.127680
22.026900,0.000000,0.106400,19.425500,0.000000,0.191520
26.529750,0.000000,0.085120,22.304722,0.000000,0.212800
34.790900,0.000000,0.106400,20.767050,0.000000,0.191520
26.504500,0.000000,0.106400,19.243333,0.000000,0.191520
16.153000,0.000000,0.085120,18.606111,0.000000,0.212800
19.721200,0.000000,0.106400,24.695750,0.000000,0.191520
20.513500,0.000000,0.106400,20.609889,0.000000,0.212800
17.510100,0.000000,0.085120,16.427550,0.000000,0.191520
26.072750,0.000000,0.085120,55.963389,0.000000,0.191520
23.319400,0.000000,0.127680,22.512111,0.000000,0.212800
19.271400,0.000000,0.106400,19.796350,0.000000,0.191520
21.249000,0.000000,0.085120,34.496056,0.000000,0.212800
24.077900,0.000000,0.106400,18.720000,0.000000,0.191520
18.412100,0.000000,0.085120,22.901389,0.000000,0.191520
16.680750,0.000000,0.106400,22.541000,0.000000,0.212800
30.550400,0.000000,0.085120,32.698950,0.000000,0.191520
21.000500,0.000000,0.106400,41.827278,0.000000,0.212800
16.942300,0.000000,0.106400,30.679889,0.000000,0.191520
17.632875,0.000000,0.106400,25.060150,0.000000,0.191520
26.817000,0.000000,0.085120,22.155444,0.000000,0.212800
20.548200,0.000000,0.106400,31.344900,0.000000,0.191520
36.973000,0.000000,0.085120,39.360444,0.000000,0.212800
15.823700,0.000000,0.127680,23.414222,0.000000,0.191520
20.249100,0.000000,0.106400,15.283050,0.000000,0.191520
15.358500,0.000000,0.106400,21.592667,0.000000,0.212800
20.638400,0.000000,0.085120,22.474900,0.000000,0.191520
19.689500,0.000000,0.106400,29.780500,0.000000,0.191520
16.898100,0.000000,0.085120,21.794278,0.000000,0.212800
24.024375,0.000000,0.106400,19.705350,0.000000,0.191520
21.585700,0.000000,0.106400,21.586556,0.000000,0.212800
19.492300,0.000000,0.085120,18.326700,0.000000,0.191520
20.782625,0.000000,0.106400,25.611167,0.000000,0.191520
25.192000,0.000000,0.106400,22.684944,0.000000,0.212800
19.435100,0.000000,0.106400,17.897000,0.000000,0.191520
39.688625,0.000000,0.085120,20.951333,0.000000,0.170240
38.240300,0.000000,0.106400,19.863850,0.000000,0.234080
19.685100,0.000000,0.085120,21.801222,0.000000,0.191520
30.330500,0.000000,0.106400,26.502000,0.000000,0.191520
26.047750,0.000000,0.106400,21.704950,0.000000,0.212800
16.368600,0.000000,0.106400,20.063056,0.000000,0.191520
25.819000,0.000000,0.085120,16.886950,0.000000,0.212800
24.323125,0.000000,0.106400,24.447444,0.000000,0.191520
41.941400,0.000000,0.106400,19.234611,0.000000,0.212800
32.875700,0.000000,0.106400,15.826850,0.000000,0.191520
22.788125,0.000000,0.085120,21.277167,0.000000,0.212800
24.689600,0.000000,0.106400,20.534250,0.000000,0.191520
29.809200,0.000000,0.106400,27.182786,0.000000,0.191520
34.136900,0.000000,0.085120,19.654450,0.000000,0.212800
33.772125,0.000000,0.106400,18.252667,0.000000,0.191520
16.269600,0.000000,0.085120,20.952722,0.000000,0.212800
18.606500,0.000000,0.106400,20.245150,0.000000,0.191520
22.743375,0.000000,0.106400,28.535611,0.000000,0.191520
25.821700,0.000000,0.106400,19.263200,0.000000,0.212800
24.828500,0.000000,0.106400,17.442722,0.000000,0.191520
22.299000,0.000000,0.085120,22.448889,0.000000,0.212800
22.985900,0.000000,0.106400,22.094400,0.000000,0.191520
15.303800,0.000000,0.106400,19.491111,0.000000,0.191520
23.403250,0.000000,0.085120,24.666950,0.000000,0.212800
23.007300,0.000000,0.085120,29.694556,0.000000,0.191520
20.789100,0.000000,0.127680,31.426556,0.000000,0.212800
19.774100,0.000000,0.085120,22.722550,0.000000,0.191520
20.594250,0.000000,0.127680,23.024667,0.000000,0.191520
17.055400,0.000000,0.085120,18.755400,0.000000,0.212800
29.340600,0.000000,0.106400,19.847556,0.000000,0.191520
22.803125,0.000000,0.106400,22.309056,0.000000,0.212800
20.440700,0.000000,0.085120,19.115500,0.000000,0.191520
17.332200,0.000000,0.063840,25.496000,0.000000,0.191520
22.203000,0.000000,0.127680,23.603889,0.000000,0.212800
22.588200,0.000000,0.106400,29.760222,0.000000,0.191520
14.718100,0.000000,0.106400,22.400500,0.000000,0.212800
20.273700,0.000000,0.106400,20.303389,0.000000,0.191520
20.436125,0.000000,0.085120,32.568583,0.000000,0.191520
18.965000,0.000000,0.106400,15.946056,0.000000,0.212800
22.433600,0.000000,0.085120,24.991400,0.000000,0.148960
20.795375,0.000000,0.106400,26.732889,0.000000,0.191520
16.455900,0.000000,0.106400,30.518056,0.000000,0.212800
22.864200,0.000000,0.106400,22.698750,0.000000,0.212800
28.709750,0.000000,0.106400,24.204667,0.000000,0.191520
20.907300,0.000000,0.085120,21.879000,0.000000,0.191520
17.002000,0.000000,0.106400,17.253833,0.000000,0.212800
21.738800,0.000000,0.106400,19.522222,0.000000,0.191520
19.795375,0.000000,0.085120,27.870900,0.000000,0.212800
22.321000,0.000000,0.106400,18.524111,0.000000,0.191520
24.115700,0.000000,0.106400,18.196150,0.000000,0.191520
21.628000,0.000000,0.085120,18.798333,0.000000,0.212800
34.421600,0.000000,0.106400,21.628222,0.000000,0.191520
28.569200,0.000000,0.106400,22.881550,0.000000,0.212800
17.947000,0.000000,0.085120,20.585222,0.000000,0.191520
21.471100,0.000000,0.106400,21.060650,0.000000,0.191520
17.121000,0.000000,0.106400,18.049167,0.000000,0.212800
23.807400,0.000000,0.063840,34.462278,0.000000,0.191520
18.707500,0.000000,0.127680,49.769950,0.000000,0.191520
18.046100,0.000000,0.106400,30.271000,0.000000,0.212800
31.875800,0.000000,0.085120,23.300250,0.000000,0.191520
21.646875,0.000000,0.106400,29.882444,0.000000,0.191520
29.214800,0.000000,0.063840,62.581667,0.000000,0.212800
22.441000,0.000000,0.127680,30.020450,0.000000,0.191520
28.545625,0.000000,0.106400,32.777444,0.000000,0.170240
21.557800,0.000000,0.085120,37.814750,0.000000,0.148960
21.105300,0.000000,0.106400,28.271611,0.000000,0.191520
26.899700,0.000000,0.106400,24.497444,0.000000,0.212800
32.981000,0.000000,0.085120,29.401250,0.000000,0.191520
25.172700,0.000000,0.106400,30.060556,0.000000,0.191520
19.622100,0.000000,0.106400,24.079450,0.000000,0.212800
24.081625,0.000000,0.106400,24.373056,0.000000,0.191520
19.916400,0.000000,0.106400,18.582444,0.000000,0.212800
15.596400,0.000000,0.106400,19.369450,0.000000,0.191520
22.030000,0.000000,0.085120,20.202944,0.000000,0.212800
27.825600,0.000000,0.106400,19.684000,0.000000,0.191520
16.173800,0.000000,0.106400,17.013722,0.000000,0.191520
19.454300,0.000000,0.085120,28.374125,0.000000,0.191520
23.907750,0.000000,0.106400,30.516250,0.000000,0.212800
20.688600,0.000000,0.106400,28.217389,0.000000,0.191520
22.181200,0.000000,0.085120,29.965667,0.000000,0.212800
24.490125,0.000000,0.106400,32.040550,0.000000,0.191520
16.788800,0.000000,0.021280,116.558611,0.000000,0.191520
