HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen (12-05 00:41:19)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-05 00:41:19
End Time: 2025-12-05 01:41:23
Interval(sec): 0.2
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
18.238000,0.000000,0.085120,17.619300,0.000000,0.212800
17.742250,0.000000,0.106400,24.196611,0.000000,0.212800
29.580700,0.000000,0.106400,29.729556,0.000000,0.191520
20.817000,0.000000,0.085120,18.671350,0.000000,0.212800
20.674875,0.000000,0.106400,22.187222,0.000000,0.191520
21.814900,0.000000,0.106400,25.329400,0.000000,0.191520
24.146200,0.000000,0.106400,23.162500,0.000000,0.212800
19.311500,0.000000,0.085120,18.195222,0.000000,0.191520
19.789700,0.000000,0.106400,18.587950,0.000000,0.191520
20.211000,0.000000,0.106400,23.260556,0.000000,0.212800
19.317100,0.000000,0.085120,18.398889,0.000000,0.191520
21.541625,0.000000,0.106400,22.999350,0.000000,0.191520
25.658800,0.000000,0.106400,25.383889,0.000000,0.212800
20.443400,0.000000,0.106400,20.517450,0.000000,0.191520
20.639000,0.000000,0.085120,24.396111,0.000000,0.212800
25.321200,0.000000,0.106400,23.870556,0.000000,0.170240
23.944700,0.000000,0.085120,20.967400,0.000000,0.212800
23.637375,0.000000,0.106400,22.243500,0.000000,0.191520
17.960900,0.000000,0.106400,18.198150,0.000000,0.212800
21.591800,0.000000,0.106400,22.744944,0.000000,0.212800
20.130500,0.000000,0.085120,17.917722,0.000000,0.191520
20.766500,0.000000,0.106400,26.626850,0.000000,0.191520
23.850900,0.000000,0.106400,19.664167,0.000000,0.212800
20.287700,0.000000,0.106400,18.695800,0.000000,0.191520
21.066750,0.000000,0.085120,26.335778,0.000000,0.212800
30.317300,0.000000,0.106400,25.908944,0.000000,0.191520
21.805600,0.000000,0.085120,20.506050,0.000000,0.191520
19.742250,0.000000,0.106400,21.784056,0.000000,0.191520
23.718200,0.000000,0.106400,19.598300,0.000000,0.212800
21.227600,0.000000,0.106400,23.922111,0.000000,0.212800
19.216700,0.000000,0.106400,20.141000,0.000000,0.191520
19.773875,0.000000,0.085120,24.293750,0.000000,0.191520
23.424200,0.000000,0.085120,22.636278,0.000000,0.212800
26.302500,0.000000,0.106400,24.585250,0.000000,0.191520
18.814250,0.000000,0.106400,23.478556,0.000000,0.212800
29.147100,0.000000,0.106400,28.136667,0.000000,0.191520
21.207700,0.000000,0.106400,20.264150,0.000000,0.191520
20.226250,0.000000,0.085120,19.558722,0.000000,0.212800
17.923100,0.000000,0.106400,17.732150,0.000000,0.191520
21.752300,0.000000,0.106400,22.167222,0.000000,0.212800
18.832000,0.000000,0.085120,17.597556,0.000000,0.191520
20.456250,0.000000,0.106400,21.883750,0.000000,0.191520
23.703200,0.000000,0.106400,24.096667,0.000000,0.191520
20.694000,0.000000,0.106400,18.327100,0.000000,0.212800
26.198375,0.000000,0.085120,28.790556,0.000000,0.212800
42.923900,0.000000,0.106400,34.387611,0.000000,0.191520
28.519000,0.000000,0.106400,27.984500,0.000000,0.191520
20.807250,0.000000,0.085120,26.006167,0.000000,0.212800
25.718400,0.000000,0.106400,23.885056,0.000000,0.127680
23.541600,0.000000,0.106400,23.858600,0.000000,0.191520
19.740000,0.000000,0.085120,18.369944,0.000000,0.212800
18.835000,0.000000,0.106400,19.925778,0.000000,0.191520
22.400200,0.000000,0.106400,22.620900,0.000000,0.191520
21.563300,0.000000,0.106400,20.519111,0.000000,0.212800
17.583750,0.000000,0.085120,23.234700,0.000000,0.191520
24.799800,0.000000,0.106400,26.086389,0.000000,0.212800
24.501000,0.000000,0.106400,22.854000,0.000000,0.191520
18.678375,0.000000,0.085120,21.786300,0.000000,0.191520
27.844400,0.000000,0.106400,28.226944,0.000000,0.212800
27.688700,0.000000,0.085120,25.973650,0.000000,0.191520
23.456800,0.000000,0.106400,23.072333,0.000000,0.212800
18.163125,0.000000,0.106400,21.676500,0.000000,0.191520
24.707200,0.000000,0.085120,23.743900,0.000000,0.191520
22.909100,0.000000,0.127680,21.392167,0.000000,0.212800
17.028500,0.000000,0.085120,22.879750,0.000000,0.191520
24.372800,0.000000,0.106400,28.137722,0.000000,0.212800
26.930300,0.000000,0.106400,20.898778,0.000000,0.191520
17.698250,0.000000,0.085120,17.082750,0.000000,0.191520
20.690700,0.000000,0.106400,24.486111,0.000000,0.212800
24.508700,0.000000,0.106400,23.863500,0.000000,0.191520
19.565900,0.000000,0.085120,17.975700,0.000000,0.212800
16.805500,0.000000,0.106400,20.903000,0.000000,0.191520
23.758700,0.000000,0.106400,23.645700,0.000000,0.191520
21.475600,0.000000,0.085120,20.069556,0.000000,0.212800
20.495500,0.000000,0.106400,23.993333,0.000000,0.191520
31.957300,0.000000,0.085120,29.438450,0.000000,0.212800
29.103100,0.000000,0.127680,34.393417,0.000000,0.170240
19.802375,0.000000,0.085120,20.468889,0.000000,0.148960
22.186600,0.000000,0.106400,24.277950,0.000000,0.191520
24.416400,0.000000,0.106400,23.635722,0.000000,0.212800
18.566900,0.000000,0.085120,18.002700,0.000000,0.191520
21.048125,0.000000,0.106400,24.766167,0.000000,0.212800
24.341300,0.000000,0.106400,23.641167,0.000000,0.191520
24.066100,0.000000,0.106400,20.285500,0.000000,0.191520
17.175125,0.000000,0.085120,20.875200,0.000000,0.191520
27.140200,0.000000,0.085120,25.519556,0.000000,0.212800
28.772400,0.000000,0.127680,27.761667,0.000000,0.191520
18.542250,0.000000,0.085120,20.287222,0.000000,0.191520
18.876600,0.000000,0.085120,20.598050,0.000000,0.191520
26.964100,0.000000,0.127680,28.124333,0.000000,0.191520
20.664500,0.000000,0.085120,20.141900,0.000000,0.212800
18.305375,0.000000,0.085120,20.040750,0.000000,0.212800
29.608400,0.000000,0.127680,28.111600,0.000000,0.127680
22.713600,0.000000,0.085120,20.864500,0.000000,0.191520
23.052000,0.000000,0.106400,25.490667,0.000000,0.212800
23.796700,0.000000,0.106400,24.008300,0.000000,0.191520
24.413800,0.000000,0.106400,22.927111,0.000000,0.212800
16.613875,0.000000,0.085120,17.093250,0.000000,0.191520
16.949200,0.000000,0.106400,20.807611,0.000000,0.212800
25.586700,0.000000,0.106400,23.748444,0.000000,0.191520
21.778500,0.000000,0.085120,20.054550,0.000000,0.191520
16.070750,0.000000,0.106400,27.445278,0.000000,0.212800
30.013800,0.000000,0.085120,26.316667,0.000000,0.191520
22.401200,0.000000,0.106400,19.852750,0.000000,0.212800
23.751250,0.000000,0.106400,29.775444,0.000000,0.191520
28.331700,0.000000,0.106400,25.560550,0.000000,0.191520
23.533700,0.000000,0.106400,23.485389,0.000000,0.212800
20.363500,0.000000,0.085120,23.974722,0.000000,0.191520
25.201800,0.000000,0.106400,22.834600,0.000000,0.212800
22.836000,0.000000,0.106400,23.814167,0.000000,0.191520
20.050500,0.000000,0.085120,18.355200,0.000000,0.191520
20.134500,0.000000,0.106400,21.912778,0.000000,0.212800
21.860200,0.000000,0.085120,23.809722,0.000000,0.191520
23.917200,0.000000,0.106400,22.809350,0.000000,0.212800
19.526875,0.000000,0.106400,21.301944,0.000000,0.191520
21.739500,0.000000,0.106400,22.307650,0.000000,0.191520
22.919800,0.000000,0.085120,21.854667,0.000000,0.212800
18.506500,0.000000,0.106400,19.644833,0.000000,0.191520
22.955500,0.000000,0.106400,24.132650,0.000000,0.191520
23.987000,0.000000,0.106400,24.377500,0.000000,0.212800
19.350875,0.000000,0.085120,20.460100,0.000000,0.191520
20.553500,0.000000,0.106400,20.976111,0.000000,0.212800
24.562200,0.000000,0.106400,27.677833,0.000000,0.191520
25.027000,0.000000,0.106400,20.510900,0.000000,0.191520
19.488875,0.000000,0.085120,24.171444,0.000000,0.212800
26.731500,0.000000,0.085120,26.421500,0.000000,0.191520
26.643500,0.000000,0.106400,25.029556,0.000000,0.212800
22.295250,0.000000,0.106400,24.813278,0.000000,0.170240
20.923100,0.000000,0.106400,19.867500,0.000000,0.212800
24.302000,0.000000,0.106400,22.724111,0.000000,0.212800
17.268750,0.000000,0.085120,17.104950,0.000000,0.191520
17.893100,0.000000,0.106400,22.857667,0.000000,0.212800
26.195700,0.000000,0.106400,23.042889,0.000000,0.191520
22.096700,0.000000,0.085120,21.807800,0.000000,0.191520
19.668750,0.000000,0.106400,23.225611,0.000000,0.212800
25.420300,0.000000,0.106400,22.396450,0.000000,0.191520
22.518300,0.000000,0.106400,19.578556,0.000000,0.212800
16.850625,0.000000,0.085120,19.921056,0.000000,0.191520
21.287700,0.000000,0.106400,24.539750,0.000000,0.191520
24.880300,0.000000,0.085120,22.681889,0.000000,0.212800
21.229250,0.000000,0.106400,21.287611,0.000000,0.191520
21.173300,0.000000,0.106400,25.926000,0.000000,0.212800
28.233600,0.000000,0.085120,27.814500,0.000000,0.191520
22.352300,0.000000,0.106400,20.187700,0.000000,0.191520
21.114250,0.000000,0.106400,25.143389,0.000000,0.212800
26.067100,0.000000,0.106400,24.783333,0.000000,0.191520
40.744400,0.000000,0.106400,28.398900,0.000000,0.212800
44.721875,0.000000,0.106400,45.040188,0.000000,0.042560
17.594000,0.000000,0.085120,21.149750,0.000000,0.191520
26.443400,0.000000,0.106400,21.922111,0.000000,0.212800
16.602875,0.000000,0.085120,17.275300,0.000000,0.191520
21.545400,0.000000,0.106400,24.870000,0.000000,0.191520
23.159900,0.000000,0.106400,33.773000,0.000000,0.191520
29.807800,0.000000,0.106400,22.339056,0.000000,0.191520
21.527625,0.000000,0.085120,18.986556,0.000000,0.191520
22.451400,0.000000,0.106400,26.300850,0.000000,0.212800
22.085700,0.000000,0.106400,18.158167,0.000000,0.212800
18.440750,0.000000,0.106400,22.208650,0.000000,0.191520
23.516500,0.000000,0.085120,26.211056,0.000000,0.191520
23.654900,0.000000,0.106400,20.975389,0.000000,0.212800
22.345875,0.000000,0.106400,21.180700,0.000000,0.191520
21.022300,0.000000,0.085120,22.351500,0.000000,0.212800
23.407800,0.000000,0.106400,24.522300,0.000000,0.191520
19.889200,0.000000,0.106400,17.241056,0.000000,0.191520
17.767375,0.000000,0.106400,20.424278,0.000000,0.212800
21.561800,0.000000,0.085120,22.598900,0.000000,0.191520
21.163600,0.000000,0.106400,16.676833,0.000000,0.212800
16.523125,0.000000,0.106400,25.406600,0.000000,0.170240
26.908700,0.000000,0.085120,24.906000,0.000000,0.212800
22.790900,0.000000,0.106400,24.739333,0.000000,0.212800
24.815375,0.000000,0.106400,24.032550,0.000000,0.191520
23.836400,0.000000,0.085120,25.829222,0.000000,0.212800
26.097400,0.000000,0.106400,23.810350,0.000000,0.170240
19.131100,0.000000,0.106400,18.795389,0.000000,0.212800
17.189250,0.000000,0.085120,21.658278,0.000000,0.212800
25.655200,0.000000,0.106400,31.523900,0.000000,0.191520
33.110900,0.000000,0.106400,25.814333,0.000000,0.212800
21.527375,0.000000,0.085120,22.279556,0.000000,0.191520
24.826500,0.000000,0.106400,24.655200,0.000000,0.191520
23.260000,0.000000,0.106400,21.841222,0.000000,0.212800
20.356375,0.000000,0.085120,20.140650,0.000000,0.191520
19.994700,0.000000,0.106400,24.228333,0.000000,0.212800
28.943300,0.000000,0.085120,27.165556,0.000000,0.191520
49.548200,0.000000,0.106400,59.487350,0.000000,0.191520
38.126750,0.000000,0.127680,26.611333,0.000000,0.212800
25.821800,0.000000,0.085120,25.464450,0.000000,0.191520
22.185100,0.000000,0.106400,18.701444,0.000000,0.212800
17.042125,0.000000,0.085120,25.353611,0.000000,0.191520
27.024700,0.000000,0.106400,24.717450,0.000000,0.191520
24.201400,0.000000,0.106400,20.348833,0.000000,0.212800
17.839375,0.000000,0.085120,21.027900,0.000000,0.191520
23.840600,0.000000,0.106400,26.604813,0.000000,0.191520
23.103700,0.000000,0.106400,22.030250,0.000000,0.191520
20.268800,0.000000,0.106400,19.159833,0.000000,0.212800
26.122375,0.000000,0.106400,24.872400,0.000000,0.191520
20.797200,0.000000,0.085120,20.675389,0.000000,0.191520
22.454900,0.000000,0.106400,20.254556,0.000000,0.212800
19.146625,0.000000,0.106400,29.518389,0.000000,0.170240
29.241800,0.000000,0.085120,23.537100,0.000000,0.212800
24.815500,0.000000,0.106400,22.690611,0.000000,0.191520
19.749125,0.000000,0.085120,18.324611,0.000000,0.212800
20.404900,0.000000,0.106400,23.773778,0.000000,0.191520
27.508400,0.000000,0.106400,26.049850,0.000000,0.191520
20.305500,0.000000,0.106400,21.800000,0.000000,0.191520
24.032625,0.000000,0.085120,24.642556,0.000000,0.212800
24.761900,0.000000,0.106400,24.251700,0.000000,0.191520
21.307800,0.000000,0.106400,18.894833,0.000000,0.212800
18.132500,0.000000,0.106400,23.182111,0.000000,0.191520
22.050500,0.000000,0.085120,22.117000,0.000000,0.170240
22.623100,0.000000,0.106400,22.104500,0.000000,0.191520
20.967625,0.000000,0.106400,18.545111,0.000000,0.234080
22.369200,0.000000,0.085120,34.959500,0.000000,0.191520
39.333500,0.000000,0.106400,33.753350,0.000000,0.127680
21.943300,0.000000,0.085120,23.986167,0.000000,0.191520
28.241750,0.000000,0.106400,28.410500,0.000000,0.212800
25.982100,0.000000,0.106400,23.989600,0.000000,0.191520
23.256800,0.000000,0.106400,21.632222,0.000000,0.212800
20.683375,0.000000,0.106400,21.874050,0.000000,0.191520
21.597300,0.000000,0.085120,21.643722,0.000000,0.191520
21.524800,0.000000,0.106400,19.832667,0.000000,0.212800
18.224875,0.000000,0.106400,19.792450,0.000000,0.191520
18.896900,0.000000,0.085120,23.293389,0.000000,0.212800
24.434300,0.000000,0.106400,23.254800,0.000000,0.170240
19.744700,0.000000,0.085120,18.653944,0.000000,0.212800
24.574250,0.000000,0.106400,28.955056,0.000000,0.212800
27.917900,0.000000,0.106400,25.220650,0.000000,0.191520
21.532200,0.000000,0.106400,20.860444,0.000000,0.191520
22.446750,0.000000,0.106400,21.805000,0.000000,0.212800
22.263600,0.000000,0.085120,23.262833,0.000000,0.191520
23.218100,0.000000,0.106400,21.388611,0.000000,0.212800
17.243875,0.000000,0.106400,16.832300,0.000000,0.191520
17.892900,0.000000,0.085120,22.607444,0.000000,0.212800
24.937100,0.000000,0.106400,25.089900,0.000000,0.170240
19.973400,0.000000,0.106400,19.280389,0.000000,0.212800
20.257500,0.000000,0.085120,20.990389,0.000000,0.212800
23.472300,0.000000,0.106400,25.296050,0.000000,0.191520
22.934700,0.000000,0.106400,19.334944,0.000000,0.212800
16.794625,0.000000,0.085120,19.958150,0.000000,0.191520
22.773700,0.000000,0.106400,24.937444,0.000000,0.191520
21.393600,0.000000,0.106400,18.564500,0.000000,0.212800
15.397750,0.000000,0.106400,19.071900,0.000000,0.191520
22.193300,0.000000,0.085120,28.062389,0.000000,0.212800
27.441700,0.000000,0.085120,34.954650,0.000000,0.191520
39.815300,0.000000,0.106400,34.535000,0.000000,0.191520
33.300000,0.000000,0.106400,30.154500,0.000000,0.191520
26.158600,0.000000,0.106400,24.873350,0.000000,0.212800
35.256900,0.000000,0.063840,43.252700,0.000000,0.191520
67.070625,0.000000,0.106400,63.555750,0.000000,0.106400
46.926100,0.000000,0.127680,31.688556,0.000000,0.212800
24.286600,0.000000,0.085120,23.700450,0.000000,0.212800
23.351250,0.000000,0.106400,21.822333,0.000000,0.212800
24.243600,0.000000,0.106400,24.937444,0.000000,0.191520
23.382000,0.000000,0.106400,22.484100,0.000000,0.191520
20.285125,0.000000,0.106400,16.988222,0.000000,0.212800
18.452900,0.000000,0.085120,20.964450,0.000000,0.191520
22.016300,0.000000,0.106400,22.730944,0.000000,0.212800
20.255400,0.000000,0.106400,17.181389,0.000000,0.191520
15.805750,0.000000,0.063840,21.351850,0.000000,0.191520
28.245600,0.000000,0.127680,27.543778,0.000000,0.212800
23.589500,0.000000,0.106400,20.708350,0.000000,0.170240
16.975125,0.000000,0.085120,18.177667,0.000000,0.234080
20.897400,0.000000,0.106400,22.611778,0.000000,0.191520
23.469000,0.000000,0.106400,22.825900,0.000000,0.191520
18.847500,0.000000,0.085120,27.222000,0.000000,0.212800
36.669600,0.000000,0.106400,26.598500,0.000000,0.170240
36.801800,0.000000,0.106400,46.305400,0.000000,0.191520
28.289500,0.000000,0.106400,26.427722,0.000000,0.234080
24.827875,0.000000,0.085120,22.276937,0.000000,0.191520
25.737700,0.000000,0.106400,24.348333,0.000000,0.170240
21.442000,0.000000,0.106400,20.205833,0.000000,0.191520
24.328125,0.000000,0.106400,25.297550,0.000000,0.191520
22.546700,0.000000,0.085120,24.295722,0.000000,0.212800
24.923600,0.000000,0.106400,23.202000,0.000000,0.191520
21.132000,0.000000,0.106400,22.250500,0.000000,0.191520
23.543300,0.000000,0.085120,20.404167,0.000000,0.212800
20.532700,0.000000,0.106400,21.123000,0.000000,0.191520
19.354200,0.000000,0.106400,19.018500,0.000000,0.212800
20.645875,0.000000,0.085120,22.355056,0.000000,0.170240
26.045200,0.000000,0.106400,26.870400,0.000000,0.191520
21.953800,0.000000,0.106400,19.715611,0.000000,0.191520
17.572125,0.000000,0.085120,17.474056,0.000000,0.212800
23.272900,0.000000,0.106400,27.219000,0.000000,0.191520
26.164400,0.000000,0.106400,22.492556,0.000000,0.212800
18.783125,0.000000,0.085120,24.697500,0.000000,0.191520
27.339100,0.000000,0.106400,25.599000,0.000000,0.191520
25.846000,0.000000,0.106400,24.219556,0.000000,0.212800
24.665400,0.000000,0.106400,24.946000,0.000000,0.191520
23.997375,0.000000,0.106400,20.884556,0.000000,0.191520
18.039700,0.000000,0.085120,20.969833,0.000000,0.212800
21.828900,0.000000,0.106400,22.224700,0.000000,0.191520
19.165000,0.000000,0.106400,20.674333,0.000000,0.212800
17.718900,0.000000,0.085120,19.456550,0.000000,0.191520
24.236800,0.000000,0.106400,23.873778,0.000000,0.212800
22.614375,0.000000,0.106400,22.742833,0.000000,0.191520
20.830200,0.000000,0.085120,17.370100,0.000000,0.191520
18.526200,0.000000,0.106400,19.271722,0.000000,0.212800
18.267300,0.000000,0.106400,17.660150,0.000000,0.191520
20.279875,0.000000,0.085120,20.800444,0.000000,0.191520
22.886400,0.000000,0.106400,23.511278,0.000000,0.191520
21.042600,0.000000,0.106400,17.644050,0.000000,0.191520
34.248875,0.000000,0.106400,31.540444,0.000000,0.170240
22.610000,0.000000,0.085120,25.913250,0.000000,0.255360
24.369600,0.000000,0.106400,20.295556,0.000000,0.191520
19.258250,0.000000,0.085120,21.473389,0.000000,0.212800
26.161400,0.000000,0.106400,24.935900,0.000000,0.191520
23.126600,0.000000,0.106400,21.464444,0.000000,0.212800
21.717000,0.000000,0.085120,22.145400,0.000000,0.191520
24.429750,0.000000,0.127680,29.685562,0.000000,0.191520
28.739500,0.000000,0.106400,22.939500,0.000000,0.191520
18.387100,0.000000,0.085120,17.594650,0.000000,0.191520
18.001500,0.000000,0.085120,20.468611,0.000000,0.191520
25.647800,0.000000,0.106400,25.439150,0.000000,0.212800
24.150200,0.000000,0.106400,20.533056,0.000000,0.191520
19.252250,0.000000,0.106400,23.834000,0.000000,0.191520
19.939400,0.000000,0.085120,17.878550,0.000000,0.212800
20.834300,0.000000,0.106400,19.976500,0.000000,0.212800
18.260200,0.000000,0.127680,17.691450,0.000000,0.191520
16.898375,0.000000,0.085120,18.622778,0.000000,0.170240
20.597600,0.000000,0.106400,23.818667,0.000000,0.212800
20.898300,0.000000,0.106400,18.772600,0.000000,0.191520
18.335375,0.000000,0.085120,19.626278,0.000000,0.212800
25.691000,0.000000,0.106400,28.241444,0.000000,0.191520
25.663500,0.000000,0.106400,23.540389,0.000000,0.191520
23.377625,0.000000,0.085120,23.414750,0.000000,0.191520
20.599600,0.000000,0.106400,23.199333,0.000000,0.212800
23.692100,0.000000,0.106400,22.243200,0.000000,0.191520
23.305400,0.000000,0.085120,23.636278,0.000000,0.191520
24.271750,0.000000,0.106400,25.668611,0.000000,0.212800
23.959600,0.000000,0.106400,23.010400,0.000000,0.191520
21.602700,0.000000,0.085120,25.591389,0.000000,0.212800
40.726500,0.000000,0.106400,33.217100,0.000000,0.191520
23.042700,0.000000,0.106400,25.312875,0.000000,0.191520
25.035000,0.000000,0.106400,21.136278,0.000000,0.191520
20.083000,0.000000,0.085120,23.535250,0.000000,0.170240
21.891000,0.000000,0.106400,21.392944,0.000000,0.234080
23.286000,0.000000,0.106400,22.855000,0.000000,0.191520
20.462100,0.000000,0.085120,18.266300,0.000000,0.191520
18.014000,0.000000,0.106400,20.259056,0.000000,0.212800
24.406600,0.000000,0.106400,23.892700,0.000000,0.191520
19.600500,0.000000,0.106400,17.787833,0.000000,0.191520
17.338500,0.000000,0.085120,19.297167,0.000000,0.212800
23.307200,0.000000,0.106400,26.158700,0.000000,0.170240
24.338800,0.000000,0.106400,18.380556,0.000000,0.234080
16.903000,0.000000,0.085120,21.267333,0.000000,0.191520
23.446400,0.000000,0.106400,25.792400,0.000000,0.191520
26.250000,0.000000,0.106400,22.118350,0.000000,0.212800
19.847700,0.000000,0.085120,19.705625,0.000000,0.191520
42.408250,0.000000,0.106400,30.731167,0.000000,0.085120
22.235200,0.000000,0.106400,22.809700,0.000000,0.191520
20.476500,0.000000,0.106400,17.473722,0.000000,0.212800
17.328875,0.000000,0.085120,19.499278,0.000000,0.191520
19.541600,0.000000,0.106400,23.207500,0.000000,0.212800
26.579700,0.000000,0.106400,22.261444,0.000000,0.191520
16.123375,0.000000,0.106400,17.764950,0.000000,0.191520
17.309800,0.000000,0.085120,22.644611,0.000000,0.212800
24.223700,0.000000,0.106400,24.855389,0.000000,0.191520
21.213500,0.000000,0.106400,17.448500,0.000000,0.212800
16.673250,0.000000,0.085120,20.631222,0.000000,0.191520
21.949900,0.000000,0.106400,24.274750,0.000000,0.191520
21.588500,0.000000,0.106400,19.266278,0.000000,0.212800
18.594000,0.000000,0.085120,26.421778,0.000000,0.191520
27.662900,0.000000,0.106400,24.231700,0.000000,0.212800
23.599300,0.000000,0.106400,19.999111,0.000000,0.191520
18.971875,0.000000,0.085120,17.311389,0.000000,0.191520
18.010500,0.000000,0.106400,25.732500,0.000000,0.212800
25.792700,0.000000,0.106400,20.713111,0.000000,0.191520
18.204500,0.000000,0.106400,17.008000,0.000000,0.191520
21.421500,0.000000,0.106400,28.445944,0.000000,0.191520
26.677200,0.000000,0.106400,21.864889,0.000000,0.170240
19.486700,0.000000,0.106400,21.774350,0.000000,0.191520
20.659625,0.000000,0.085120,21.020111,0.000000,0.212800
24.360800,0.000000,0.106400,24.313111,0.000000,0.191520
21.718900,0.000000,0.106400,17.748000,0.000000,0.191520
18.712750,0.000000,0.085120,25.291222,0.000000,0.212800
27.621300,0.000000,0.106400,28.173800,0.000000,0.191520
26.804500,0.000000,0.106400,21.344833,0.000000,0.212800
20.183250,0.000000,0.085120,19.592667,0.000000,0.191520
18.718400,0.000000,0.106400,23.908050,0.000000,0.191520
26.701800,0.000000,0.085120,20.907889,0.000000,0.212800
24.550100,0.000000,0.106400,24.663550,0.000000,0.191520
24.175250,0.000000,0.106400,24.580375,0.000000,0.212800
24.468200,0.000000,0.106400,24.568600,0.000000,0.170240
24.995000,0.000000,0.085120,20.671889,0.000000,0.212800
19.381875,0.000000,0.106400,21.207444,0.000000,0.191520
20.140800,0.000000,0.106400,25.936889,0.000000,0.191520
28.975500,0.000000,0.085120,24.754650,0.000000,0.191520
22.053750,0.000000,0.127680,18.801056,0.000000,0.212800
18.125300,0.000000,0.085120,19.203950,0.000000,0.191520
