HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen (12-04 23:24:15)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-04 23:24:16
End Time: 2025-12-05 00:24:20
Interval(sec): 0.2
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
17.157500,0.000000,0.106400,18.515000,0.000000,0.191520
17.217300,0.000000,0.106400,16.753722,0.000000,0.191520
22.569375,0.000000,0.085120,15.516700,0.000000,0.212800
18.158800,0.000000,0.106400,20.882667,0.000000,0.191520
18.757900,0.000000,0.106400,17.364400,0.000000,0.212800
22.550500,0.000000,0.106400,17.618389,0.000000,0.191520
19.877400,0.000000,0.085120,23.584667,0.000000,0.191520
19.120800,0.000000,0.106400,21.457300,0.000000,0.212800
22.675800,0.000000,0.106400,17.960500,0.000000,0.191520
21.858375,0.000000,0.085120,22.579500,0.000000,0.191520
20.843500,0.000000,0.106400,22.052000,0.000000,0.191520
20.991400,0.000000,0.106400,17.052278,0.000000,0.212800
21.107375,0.000000,0.085120,22.965000,0.000000,0.191520
20.711700,0.000000,0.106400,21.697722,0.000000,0.212800
15.983800,0.000000,0.085120,18.977800,0.000000,0.191520
19.126125,0.000000,0.127680,17.176389,0.000000,0.191520
22.739200,0.000000,0.085120,22.754556,0.000000,0.212800
17.314400,0.000000,0.106400,20.835100,0.000000,0.191520
21.568200,0.000000,0.085120,19.962556,0.000000,0.191520
22.337000,0.000000,0.106400,19.051600,0.000000,0.212800
16.794700,0.000000,0.106400,18.322722,0.000000,0.191520
15.346600,0.000000,0.106400,14.175167,0.000000,0.212800
25.060250,0.000000,0.085120,24.063556,0.000000,0.191520
17.873800,0.000000,0.106400,19.797300,0.000000,0.191520
19.515300,0.000000,0.106400,18.498500,0.000000,0.212800
24.001500,0.000000,0.106400,24.969350,0.000000,0.191520
20.914400,0.000000,0.085120,21.530944,0.000000,0.212800
17.929200,0.000000,0.106400,18.115111,0.000000,0.191520
21.249600,0.000000,0.106400,18.895850,0.000000,0.191520
20.842375,0.000000,0.085120,20.998833,0.000000,0.212800
16.483300,0.000000,0.106400,18.733800,0.000000,0.191520
16.760000,0.000000,0.106400,18.147889,0.000000,0.212800
24.916875,0.000000,0.085120,22.147500,0.000000,0.191520
17.755500,0.000000,0.106400,20.386800,0.000000,0.191520
21.155200,0.000000,0.106400,23.213222,0.000000,0.212800
22.323750,0.000000,0.085120,27.338100,0.000000,0.191520
28.672400,0.000000,0.106400,31.041875,0.000000,0.148960
19.820100,0.000000,0.106400,20.841250,0.000000,0.191520
26.754700,0.000000,0.085120,28.615278,0.000000,0.212800
24.925125,0.000000,0.106400,21.070650,0.000000,0.191520
16.619900,0.000000,0.106400,18.723111,0.000000,0.191520
18.457500,0.000000,0.106400,19.447500,0.000000,0.212800
24.730500,0.000000,0.085120,27.430800,0.000000,0.191520
17.928700,0.000000,0.106400,20.351278,0.000000,0.212800
23.228000,0.000000,0.106400,19.543700,0.000000,0.191520
19.228500,0.000000,0.085120,16.478389,0.000000,0.191520
22.231100,0.000000,0.106400,29.911222,0.000000,0.212800
20.090000,0.000000,0.106400,18.322389,0.000000,0.106400
21.474500,0.000000,0.085120,25.967550,0.000000,0.191520
21.121500,0.000000,0.106400,21.656611,0.000000,0.212800
18.318400,0.000000,0.106400,16.864050,0.000000,0.191520
18.446700,0.000000,0.106400,27.715389,0.000000,0.191520
25.544125,0.000000,0.085120,23.737000,0.000000,0.212800
19.261300,0.000000,0.106400,19.454400,0.000000,0.191520
15.600700,0.000000,0.106400,15.917167,0.000000,0.212800
23.671500,0.000000,0.085120,28.587700,0.000000,0.191520
18.971000,0.000000,0.106400,22.952944,0.000000,0.191520
18.621200,0.000000,0.106400,16.671833,0.000000,0.212800
22.198400,0.000000,0.106400,16.030850,0.000000,0.191520
19.159375,0.000000,0.085120,24.029556,0.000000,0.191520
19.368400,0.000000,0.106400,16.835650,0.000000,0.212800
15.991100,0.000000,0.106400,18.509611,0.000000,0.191520
20.716250,0.000000,0.085120,21.340111,0.000000,0.212800
18.412300,0.000000,0.106400,19.320900,0.000000,0.191520
17.750600,0.000000,0.106400,16.403143,0.000000,0.191520
17.793250,0.000000,0.085120,15.933056,0.000000,0.212800
20.048700,0.000000,0.085120,26.488833,0.000000,0.191520
17.168000,0.000000,0.127680,16.971100,0.000000,0.212800
22.912200,0.000000,0.085120,16.386833,0.000000,0.191520
22.063125,0.000000,0.106400,24.623278,0.000000,0.191520
17.440100,0.000000,0.106400,16.618750,0.000000,0.212800
18.532200,0.000000,0.106400,18.804444,0.000000,0.191520
21.762250,0.000000,0.085120,20.165250,0.000000,0.212800
17.721100,0.000000,0.106400,19.844278,0.000000,0.191520
20.972000,0.000000,0.106400,15.525944,0.000000,0.191520
19.044125,0.000000,0.085120,15.065400,0.000000,0.212800
20.311100,0.000000,0.106400,21.066000,0.000000,0.191520
17.306900,0.000000,0.106400,22.295667,0.000000,0.212800
21.042600,0.000000,0.106400,14.922600,0.000000,0.191520
20.230500,0.000000,0.085120,23.624000,0.000000,0.191520
17.546500,0.000000,0.106400,19.127778,0.000000,0.212800
20.445800,0.000000,0.106400,22.692150,0.000000,0.191520
17.814625,0.000000,0.085120,15.106000,0.000000,0.212800
18.491100,0.000000,0.106400,18.693200,0.000000,0.191520
20.492600,0.000000,0.106400,16.840556,0.000000,0.191520
19.752750,0.000000,0.085120,17.030333,0.000000,0.212800
19.298300,0.000000,0.106400,22.452000,0.000000,0.191520
16.460800,0.000000,0.106400,19.036556,0.000000,0.212800
23.635000,0.000000,0.085120,17.449400,0.000000,0.191520
20.547500,0.000000,0.106400,24.187056,0.000000,0.191520
18.247100,0.000000,0.106400,17.014111,0.000000,0.212800
17.648400,0.000000,0.085120,19.819300,0.000000,0.191520
18.214500,0.000000,0.106400,15.436222,0.000000,0.191520
21.945100,0.000000,0.106400,25.018200,0.000000,0.212800
20.152900,0.000000,0.106400,17.395167,0.000000,0.191520
21.060000,0.000000,0.085120,15.809556,0.000000,0.212800
25.758200,0.000000,0.106400,20.821250,0.000000,0.170240
19.057200,0.000000,0.106400,22.342556,0.000000,0.191520
24.754600,0.000000,0.085120,28.316500,0.000000,0.191520
28.531125,0.000000,0.106400,26.645500,0.000000,0.212800
22.200700,0.000000,0.106400,21.789722,0.000000,0.191520
26.599100,0.000000,0.106400,26.579300,0.000000,0.170240
26.193125,0.000000,0.085120,20.728278,0.000000,0.212800
18.337600,0.000000,0.106400,21.463750,0.000000,0.191520
18.775900,0.000000,0.106400,22.257333,0.000000,0.212800
25.773875,0.000000,0.106400,23.132222,0.000000,0.191520
19.001800,0.000000,0.085120,22.458100,0.000000,0.191520
19.355800,0.000000,0.106400,24.908389,0.000000,0.212800
23.705900,0.000000,0.106400,18.739600,0.000000,0.191520
22.029500,0.000000,0.085120,24.521722,0.000000,0.212800
19.387400,0.000000,0.106400,22.684389,0.000000,0.191520
20.006600,0.000000,0.085120,16.869550,0.000000,0.191520
24.353875,0.000000,0.106400,20.228556,0.000000,0.212800
18.153200,0.000000,0.106400,18.847800,0.000000,0.191520
16.517200,0.000000,0.106400,20.637944,0.000000,0.212800
25.144750,0.000000,0.106400,17.041611,0.000000,0.191520
34.128900,0.000000,0.085120,28.400000,0.000000,0.191520
15.674600,0.000000,0.106400,19.414500,0.000000,0.212800
23.057800,0.000000,0.106400,24.841250,0.000000,0.191520
20.439375,0.000000,0.085120,24.982111,0.000000,0.212800
19.284200,0.000000,0.106400,20.365556,0.000000,0.191520
19.616200,0.000000,0.106400,20.955550,0.000000,0.191520
21.998625,0.000000,0.085120,21.250222,0.000000,0.212800
18.295100,0.000000,0.106400,20.136100,0.000000,0.191520
17.494900,0.000000,0.085120,18.313556,0.000000,0.212800
23.360000,0.000000,0.127680,21.582778,0.000000,0.191520
16.777000,0.000000,0.085120,21.341389,0.000000,0.191520
21.460800,0.000000,0.106400,37.111150,0.000000,0.212800
25.215400,0.000000,0.106400,27.305278,0.000000,0.191520
21.303875,0.000000,0.085120,21.946562,0.000000,0.212800
18.240700,0.000000,0.106400,19.750950,0.000000,0.191520
20.099800,0.000000,0.106400,17.697556,0.000000,0.191520
24.642000,0.000000,0.106400,21.569500,0.000000,0.212800
17.407000,0.000000,0.085120,18.230833,0.000000,0.191520
22.709600,0.000000,0.106400,22.482000,0.000000,0.191520
27.061125,0.000000,0.106400,27.675500,0.000000,0.212800
20.010800,0.000000,0.085120,24.539556,0.000000,0.191520
15.822000,0.000000,0.106400,19.084800,0.000000,0.212800
34.033125,0.000000,0.106400,26.490833,0.000000,0.191520
22.763600,0.000000,0.106400,25.488111,0.000000,0.191520
20.204700,0.000000,0.085120,24.922900,0.000000,0.212800
19.937800,0.000000,0.106400,21.084611,0.000000,0.191520
21.760625,0.000000,0.106400,22.506750,0.000000,0.212800
16.413500,0.000000,0.085120,18.198611,0.000000,0.191520
18.429200,0.000000,0.085120,22.021056,0.000000,0.191520
25.135750,0.000000,0.127680,24.839200,0.000000,0.212800
18.560700,0.000000,0.106400,23.665222,0.000000,0.191520
15.998200,0.000000,0.085120,17.924900,0.000000,0.212800
18.182000,0.000000,0.106400,23.794389,0.000000,0.191520
19.919700,0.000000,0.106400,23.001667,0.000000,0.191520
16.501400,0.000000,0.085120,22.057650,0.000000,0.212800
22.947200,0.000000,0.106400,25.094389,0.000000,0.191520
22.273875,0.000000,0.106400,21.858167,0.000000,0.191520
15.558100,0.000000,0.085120,14.773700,0.000000,0.212800
19.484500,0.000000,0.106400,14.256833,0.000000,0.191520
18.294000,0.000000,0.106400,15.561450,0.000000,0.212800
18.725200,0.000000,0.106400,20.670500,0.000000,0.191520
16.952200,0.000000,0.085120,22.755278,0.000000,0.212800
23.287500,0.000000,0.106400,15.802800,0.000000,0.191520
21.166200,0.000000,0.106400,23.337056,0.000000,0.191520
17.400900,0.000000,0.085120,19.598150,0.000000,0.212800
21.410800,0.000000,0.106400,25.425167,0.000000,0.191520
20.858625,0.000000,0.106400,20.487611,0.000000,0.212800
19.435600,0.000000,0.085120,22.585350,0.000000,0.191520
17.981100,0.000000,0.106400,19.132222,0.000000,0.191520
24.819250,0.000000,0.106400,23.601750,0.000000,0.212800
17.508400,0.000000,0.085120,19.865500,0.000000,0.191520
16.929200,0.000000,0.106400,19.252389,0.000000,0.212800
19.893625,0.000000,0.106400,27.082250,0.000000,0.191520
19.915000,0.000000,0.085120,22.518056,0.000000,0.191520
19.106000,0.000000,0.106400,15.738550,0.000000,0.212800
20.868200,0.000000,0.106400,16.258333,0.000000,0.191520
21.874000,0.000000,0.106400,24.800722,0.000000,0.212800
18.139100,0.000000,0.085120,16.041750,0.000000,0.191520
18.194300,0.000000,0.106400,28.504778,0.000000,0.191520
23.508500,0.000000,0.106400,24.215150,0.000000,0.212800
19.978600,0.000000,0.106400,25.534389,0.000000,0.191520
22.056500,0.000000,0.085120,14.965111,0.000000,0.170240
24.451750,0.000000,0.106400,25.216400,0.000000,0.212800
22.670900,0.000000,0.085120,22.813944,0.000000,0.191520
18.346000,0.000000,0.106400,21.744750,0.000000,0.191520
17.460000,0.000000,0.106400,14.473778,0.000000,0.212800
19.528125,0.000000,0.085120,23.016611,0.000000,0.191520
18.440500,0.000000,0.106400,17.480550,0.000000,0.212800
17.087900,0.000000,0.106400,14.483333,0.000000,0.191520
19.559625,0.000000,0.106400,15.176850,0.000000,0.212800
18.627500,0.000000,0.085120,22.243333,0.000000,0.191520
18.035200,0.000000,0.106400,19.186778,0.000000,0.191520
22.017125,0.000000,0.106400,17.074600,0.000000,0.212800
19.008700,0.000000,0.106400,22.634389,0.000000,0.191520
16.460800,0.000000,0.085120,18.569500,0.000000,0.212800
18.662400,0.000000,0.106400,18.428833,0.000000,0.191520
21.764875,0.000000,0.106400,27.097278,0.000000,0.191520
24.604600,0.000000,0.085120,35.713400,0.000000,0.212800
28.739700,0.000000,0.106400,30.984611,0.000000,0.191520
23.321875,0.000000,0.106400,24.017050,0.000000,0.212800
20.167000,0.000000,0.085120,21.441889,0.000000,0.191520
22.283500,0.000000,0.127680,18.916444,0.000000,0.191520
22.171500,0.000000,0.085120,19.077150,0.000000,0.212800
21.755400,0.000000,0.106400,29.923556,0.000000,0.191520
25.971500,0.000000,0.085120,36.051250,0.000000,0.191520
20.985300,0.000000,0.106400,18.503611,0.000000,0.212800
19.898875,0.000000,0.106400,22.825722,0.000000,0.191520
22.204200,0.000000,0.085120,18.733000,0.000000,0.212800
23.270500,0.000000,0.106400,19.380611,0.000000,0.191520
23.813000,0.000000,0.106400,26.383437,0.000000,0.191520
21.008600,0.000000,0.106400,21.275250,0.000000,0.212800
20.569200,0.000000,0.085120,23.226444,0.000000,0.191520
22.699625,0.000000,0.106400,28.512850,0.000000,0.212800
21.209300,0.000000,0.106400,25.645778,0.000000,0.191520
16.911100,0.000000,0.085120,17.801333,0.000000,0.191520
19.068000,0.000000,0.106400,15.214750,0.000000,0.212800
19.811125,0.000000,0.106400,22.210611,0.000000,0.191520
18.241000,0.000000,0.085120,20.348900,0.000000,0.212800
19.453400,0.000000,0.106400,17.092167,0.000000,0.191520
21.517375,0.000000,0.106400,26.072111,0.000000,0.191520
21.626100,0.000000,0.106400,19.852400,0.000000,0.212800
15.590800,0.000000,0.085120,19.459222,0.000000,0.191520
22.688125,0.000000,0.106400,26.301389,0.000000,0.212800
20.142400,0.000000,0.106400,20.701950,0.000000,0.191520
16.863900,0.000000,0.085120,18.543444,0.000000,0.191520
19.185000,0.000000,0.106400,16.752850,0.000000,0.212800
21.145000,0.000000,0.106400,22.527167,0.000000,0.191520
17.973000,0.000000,0.085120,20.125611,0.000000,0.212800
17.389800,0.000000,0.106400,15.145950,0.000000,0.191520
20.424250,0.000000,0.085120,20.652222,0.000000,0.191520
21.505100,0.000000,0.127680,22.229000,0.000000,0.212800
21.401700,0.000000,0.085120,32.438167,0.000000,0.191520
22.491375,0.000000,0.106400,26.861722,0.000000,0.212800
20.686700,0.000000,0.085120,21.338350,0.000000,0.191520
21.038400,0.000000,0.106400,22.656000,0.000000,0.191520
21.634700,0.000000,0.106400,17.930500,0.000000,0.212800
21.152125,0.000000,0.106400,19.516778,0.000000,0.191520
20.447200,0.000000,0.085120,20.779222,0.000000,0.212800
22.450300,0.000000,0.106400,20.483150,0.000000,0.191520
23.182875,0.000000,0.106400,20.275278,0.000000,0.191520
22.035700,0.000000,0.085120,23.539950,0.000000,0.212800
23.101000,0.000000,0.106400,31.279722,0.000000,0.191520
20.271875,0.000000,0.106400,22.623222,0.000000,0.191520
20.445000,0.000000,0.106400,21.712600,0.000000,0.212800
19.848200,0.000000,0.106400,20.207500,0.000000,0.191520
21.243000,0.000000,0.085120,18.571450,0.000000,0.212800
20.278000,0.000000,0.106400,18.380389,0.000000,0.191520
18.156100,0.000000,0.085120,18.466333,0.000000,0.191520
24.741300,0.000000,0.106400,27.223550,0.000000,0.212800
23.057625,0.000000,0.106400,24.894722,0.000000,0.191520
19.362200,0.000000,0.085120,22.732400,0.000000,0.191520
19.900500,0.000000,0.106400,16.274556,0.000000,0.212800
21.989625,0.000000,0.106400,24.076167,0.000000,0.191520
20.148700,0.000000,0.085120,20.721550,0.000000,0.212800
16.424600,0.000000,0.106400,18.855667,0.000000,0.191520
20.561300,0.000000,0.106400,17.085650,0.000000,0.170240
21.487250,0.000000,0.106400,22.418889,0.000000,0.212800
17.194100,0.000000,0.085120,23.984556,0.000000,0.191520
18.774400,0.000000,0.106400,17.637000,0.000000,0.191520
24.385000,0.000000,0.106400,23.167833,0.000000,0.212800
21.397600,0.000000,0.085120,22.482700,0.000000,0.191520
17.006300,0.000000,0.106400,14.357056,0.000000,0.212800
24.252500,0.000000,0.106400,15.930611,0.000000,0.191520
18.938500,0.000000,0.106400,25.158850,0.000000,0.191520
16.144600,0.000000,0.085120,18.103444,0.000000,0.212800
22.796100,0.000000,0.106400,18.482600,0.000000,0.170240
18.188500,0.000000,0.106400,21.460611,0.000000,0.191520
18.139100,0.000000,0.085120,17.449278,0.000000,0.191520
18.977000,0.000000,0.106400,18.525050,0.000000,0.212800
20.553375,0.000000,0.106400,20.410889,0.000000,0.212800
17.437800,0.000000,0.085120,19.529550,0.000000,0.191520
21.925500,0.000000,0.106400,32.566278,0.000000,0.191520
22.596500,0.000000,0.106400,15.937333,0.000000,0.212800
18.858600,0.000000,0.085120,20.567450,0.000000,0.191520
17.549700,0.000000,0.106400,15.039500,0.000000,0.212800
18.927250,0.000000,0.106400,27.622778,0.000000,0.191520
21.418400,0.000000,0.085120,28.378200,0.000000,0.191520
16.457900,0.000000,0.106400,14.016667,0.000000,0.212800
16.441000,0.000000,0.106400,15.087800,0.000000,0.191520
20.852625,0.000000,0.085120,22.342611,0.000000,0.212800
20.034800,0.000000,0.106400,26.113556,0.000000,0.191520
21.714300,0.000000,0.106400,29.399300,0.000000,0.191520
21.108875,0.000000,0.106400,20.571222,0.000000,0.212800
18.693600,0.000000,0.106400,21.559188,0.000000,0.191520
18.581900,0.000000,0.085120,16.833300,0.000000,0.191520
20.821625,0.000000,0.106400,17.932833,0.000000,0.212800
19.777300,0.000000,0.106400,23.249611,0.000000,0.191520
20.335400,0.000000,0.085120,19.207850,0.000000,0.212800
20.426900,0.000000,0.106400,20.773000,0.000000,0.191520
19.843375,0.000000,0.106400,20.269200,0.000000,0.191520
19.617700,0.000000,0.085120,21.408778,0.000000,0.212800
21.661000,0.000000,0.106400,19.107944,0.000000,0.191520
20.886750,0.000000,0.106400,15.990200,0.000000,0.212800
20.130400,0.000000,0.085120,21.144125,0.000000,0.191520
16.670500,0.000000,0.106400,18.640444,0.000000,0.191520
19.608125,0.000000,0.106400,18.037500,0.000000,0.212800
21.690800,0.000000,0.106400,24.157056,0.000000,0.191520
17.111600,0.000000,0.085120,22.107200,0.000000,0.212800
21.092000,0.000000,0.106400,15.115944,0.000000,0.191520
21.208125,0.000000,0.106400,19.520389,0.000000,0.191520
19.757300,0.000000,0.085120,16.365550,0.000000,0.212800
19.615800,0.000000,0.106400,19.051389,0.000000,0.191520
20.472625,0.000000,0.106400,21.959800,0.000000,0.191520
18.889500,0.000000,0.106400,20.181889,0.000000,0.212800
14.998200,0.000000,0.085120,18.235778,0.000000,0.191520
15.276500,0.000000,0.106400,14.816150,0.000000,0.212800
22.708200,0.000000,0.106400,23.770722,0.000000,0.191520
17.767100,0.000000,0.085120,25.418100,0.000000,0.191520
14.816200,0.000000,0.106400,14.138278,0.000000,0.212800
19.581375,0.000000,0.106400,22.605056,0.000000,0.191520
18.879900,0.000000,0.085120,28.108250,0.000000,0.212800
24.124800,0.000000,0.106400,30.332444,0.000000,0.191520
18.875500,0.000000,0.106400,16.464889,0.000000,0.212800
19.484400,0.000000,0.106400,21.103100,0.000000,0.191520
16.477500,0.000000,0.085120,19.014722,0.000000,0.191520
19.802250,0.000000,0.106400,16.548600,0.000000,0.212800
18.642000,0.000000,0.106400,23.889944,0.000000,0.191520
15.336800,0.000000,0.085120,18.342222,0.000000,0.191520
19.046800,0.000000,0.106400,18.581300,0.000000,0.212800
20.468500,0.000000,0.106400,21.347333,0.000000,0.191520
19.270600,0.000000,0.085120,20.012900,0.000000,0.212800
23.155300,0.000000,0.106400,30.199389,0.000000,0.191520
19.467625,0.000000,0.106400,16.369833,0.000000,0.191520
20.532600,0.000000,0.106400,20.640050,0.000000,0.212800
17.497700,0.000000,0.085120,24.231389,0.000000,0.191520
19.108500,0.000000,0.106400,15.822050,0.000000,0.212800
20.564000,0.000000,0.106400,23.662556,0.000000,0.191520
16.336400,0.000000,0.085120,21.204278,0.000000,0.191520
18.700800,0.000000,0.106400,16.204850,0.000000,0.212800
20.133375,0.000000,0.106400,22.115944,0.000000,0.191520
16.935100,0.000000,0.085120,21.355350,0.000000,0.212800
19.281100,0.000000,0.106400,19.264944,0.000000,0.191520
19.812000,0.000000,0.106400,22.199111,0.000000,0.191520
20.143500,0.000000,0.106400,19.824900,0.000000,0.212800
15.649900,0.000000,0.085120,17.104611,0.000000,0.191520
21.834000,0.000000,0.106400,16.804650,0.000000,0.212800
21.781900,0.000000,0.106400,21.308389,0.000000,0.191520
17.531500,0.000000,0.106400,18.971111,0.000000,0.191520
16.837000,0.000000,0.085120,16.949050,0.000000,0.212800
23.159375,0.000000,0.085120,21.911778,0.000000,0.191520
23.610900,0.000000,0.106400,19.026300,0.000000,0.212800
15.462000,0.000000,0.106400,21.594778,0.000000,0.191520
17.739125,0.000000,0.106400,13.974833,0.000000,0.191520
19.601400,0.000000,0.106400,17.966500,0.000000,0.212800
14.877200,0.000000,0.085120,18.724833,0.000000,0.191520
19.943500,0.000000,0.106400,15.593900,0.000000,0.212800
19.545900,0.000000,0.085120,22.068389,0.000000,0.191520
16.875100,0.000000,0.106400,20.791722,0.000000,0.191520
15.370200,0.000000,0.106400,15.667550,0.000000,0.212800
19.624500,0.000000,0.106400,19.588222,0.000000,0.191520
17.069000,0.000000,0.085120,22.845050,0.000000,0.191520
22.611100,0.000000,0.106400,21.026944,0.000000,0.212800
20.174500,0.000000,0.106400,21.063889,0.000000,0.191520
18.787300,0.000000,0.106400,17.534450,0.000000,0.212800
18.305000,0.000000,0.085120,31.288333,0.000000,0.191520
17.993125,0.000000,0.106400,16.253889,0.000000,0.191520
21.190100,0.000000,0.106400,23.978750,0.000000,0.212800
17.712900,0.000000,0.085120,16.055333,0.000000,0.191520
18.478100,0.000000,0.106400,16.258600,0.000000,0.212800
20.897750,0.000000,0.106400,20.960222,0.000000,0.191520
16.591200,0.000000,0.085120,18.692222,0.000000,0.191520
17.670500,0.000000,0.106400,18.145950,0.000000,0.212800
20.169625,0.000000,0.106400,21.891833,0.000000,0.191520
19.976100,0.000000,0.106400,18.669100,0.000000,0.212800
16.039200,0.000000,0.085120,19.111722,0.000000,0.191520
23.536625,0.000000,0.106400,27.232111,0.000000,0.191520
20.789700,0.000000,0.106400,21.777850,0.000000,0.212800
17.183700,0.000000,0.085120,20.366667,0.000000,0.191520
21.445300,0.000000,0.106400,16.795000,0.000000,0.212800
21.114750,0.000000,0.106400,21.174889,0.000000,0.191520
19.205300,0.000000,0.085120,16.589833,0.000000,0.191520
18.439100,0.000000,0.106400,15.999750,0.000000,0.212800
21.305500,0.000000,0.106400,21.621222,0.000000,0.191520
19.445500,0.000000,0.085120,18.752850,0.000000,0.212800
24.643400,0.000000,0.106400,15.371000,0.000000,0.191520
26.335250,0.000000,0.106400,32.616778,0.000000,0.191520
22.481400,0.000000,0.106400,22.382050,0.000000,0.212800
17.775400,0.000000,0.085120,21.056000,0.000000,0.191520
21.047500,0.000000,0.106400,24.506100,0.000000,0.212800
20.543250,0.000000,0.085120,22.402000,0.000000,0.191520
20.249000,0.000000,0.106400,35.878833,0.000000,0.212800
16.458300,0.000000,0.106400,17.043600,0.000000,0.191520
21.996750,0.000000,0.106400,24.987778,0.000000,0.191520
20.111400,0.000000,0.085120,20.220950,0.000000,0.212800
15.228600,0.000000,0.106400,18.107333,0.000000,0.191520
22.769000,0.000000,0.106400,23.360611,0.000000,0.191520
20.084400,0.000000,0.106400,21.378850,0.000000,0.212800
16.336000,0.000000,0.085120,15.993611,0.000000,0.191520
20.147200,0.000000,0.106400,18.229850,0.000000,0.212800
21.461125,0.000000,0.106400,21.445333,0.000000,0.191520
17.988600,0.000000,0.085120,23.521111,0.000000,0.191520
20.278800,0.000000,0.106400,28.965700,0.000000,0.212800
22.874125,0.000000,0.106400,23.690111,0.000000,0.191520
19.600600,0.000000,0.085120,19.791611,0.000000,0.212800
28.578500,0.000000,0.106400,15.166550,0.000000,0.191520
22.552375,0.000000,0.106400,30.482667,0.000000,0.191520
21.073500,0.000000,0.106400,20.817200,0.000000,0.212800
15.440700,0.000000,0.085120,18.159222,0.000000,0.191520
20.358600,0.000000,0.106400,17.017889,0.000000,0.212800
20.866500,0.000000,0.106400,22.500000,0.000000,0.191520
17.721800,0.000000,0.085120,24.450722,0.000000,0.191520
18.822900,0.000000,0.106400,29.076250,0.000000,0.191520
18.812000,0.000000,0.106400,19.035778,0.000000,0.212800
16.939100,0.000000,0.085120,19.478278,0.000000,0.191520
16.498800,0.000000,0.106400,15.811950,0.000000,0.191520
19.212375,0.000000,0.106400,16.260667,0.000000,0.212800
18.564200,0.000000,0.106400,20.066400,0.000000,0.191520
17.223400,0.000000,0.085120,17.246000,0.000000,0.212800
23.039250,0.000000,0.106400,18.694833,0.000000,0.191520
18.959100,0.000000,0.106400,22.544400,0.000000,0.191520
18.185400,0.000000,0.085120,25.049111,0.000000,0.212800
24.199800,0.000000,0.106400,27.925900,0.000000,0.191520
21.760250,0.000000,0.106400,19.600778,0.000000,0.170240
19.412100,0.000000,0.085120,19.035500,0.000000,0.212800
21.642600,0.000000,0.106400,21.946850,0.000000,0.191520
19.122875,0.000000,0.106400,15.574222,0.000000,0.191520
20.002200,0.000000,0.106400,19.052150,0.000000,0.212800
18.684100,0.000000,0.085120,15.096833,0.000000,0.191520
18.204250,0.000000,0.106400,15.792556,0.000000,0.212800
20.853900,0.000000,0.106400,22.412100,0.000000,0.191520
20.011400,0.000000,0.085120,17.459833,0.000000,0.191520
20.393600,0.000000,0.106400,19.717850,0.000000,0.212800
21.716375,0.000000,0.106400,19.233611,0.000000,0.191520
17.098600,0.000000,0.085120,18.631222,0.000000,0.212800
15.343800,0.000000,0.106400,16.161300,0.000000,0.191520
22.776375,0.000000,0.106400,22.237500,0.000000,0.191520
20.646700,0.000000,0.085120,18.348000,0.000000,0.212800
16.491500,0.000000,0.106400,18.381056,0.000000,0.191520
18.184375,0.000000,0.106400,16.844944,0.000000,0.212800
20.758100,0.000000,0.106400,21.830500,0.000000,0.191520
17.966800,0.000000,0.085120,25.947900,0.000000,0.191520
16.893200,0.000000,0.106400,18.712333,0.000000,0.212800
20.632500,0.000000,0.106400,19.705056,0.000000,0.191520
18.719800,0.000000,0.085120,18.949050,0.000000,0.212800
20.641900,0.000000,0.106400,16.648722,0.000000,0.191520
20.235750,0.000000,0.106400,16.931750,0.000000,0.191520
21.378400,0.000000,0.106400,18.416000,0.000000,0.212800
15.324600,0.000000,0.085120,18.883667,0.000000,0.191520
15.994750,0.000000,0.106400,15.117850,0.000000,0.212800
20.958700,0.000000,0.106400,21.485556,0.000000,0.191520
17.350500,0.000000,0.085120,22.038563,0.000000,0.191520
22.555000,0.000000,0.106400,26.119300,0.000000,0.212800
21.130500,0.000000,0.106400,18.107944,0.000000,0.191520
17.484000,0.000000,0.085120,20.317167,0.000000,0.212800
16.004400,0.000000,0.106400,16.776500,0.000000,0.191520
20.909500,0.000000,0.106400,15.227056,0.000000,0.191520
20.218600,0.000000,0.106400,21.889100,0.000000,0.212800
18.802100,0.000000,0.085120,17.935778,0.000000,0.191520
17.460000,0.000000,0.106400,17.556444,0.000000,0.212800
21.736200,0.000000,0.085120,23.525450,0.000000,0.191520
18.240200,0.000000,0.106400,23.232778,0.000000,0.191520
18.403300,0.000000,0.106400,15.919650,0.000000,0.212800
23.163000,0.000000,0.106400,21.936778,0.000000,0.191520
18.856000,0.000000,0.085120,18.897000,0.000000,0.191520
18.012100,0.000000,0.106400,20.716900,0.000000,0.212800
20.734875,0.000000,0.106400,22.718167,0.000000,0.191520
19.803400,0.000000,0.106400,20.560000,0.000000,0.212800
23.724000,0.000000,0.085120,16.335389,0.000000,0.191520
20.219000,0.000000,0.106400,15.195556,0.000000,0.212800
22.854600,0.000000,0.106400,20.709850,0.000000,0.191520
16.607400,0.000000,0.085120,16.537222,0.000000,0.191520
19.071600,0.000000,0.106400,18.449150,0.000000,0.212800
22.526000,0.000000,0.085120,19.602500,0.000000,0.191520
